Msg_Received,Received_Time,Decoding_Time
5595,69555.4249,0.1230
5596,69571.5131,0.1206
5597,69587.5546,0.1237
5598,69604.1299,0.1221
5599,69606.3846,0.1224
5600,69619.496,0.1221
5601,69635.6882,0.1200
5602,69651.8866,0.1195
5603,69652.319,0.0869
5604,69668.042,0.1152
5605,69668.1853,0.0653
5606,69683.9565,0.1320
5607,69699.9791,0.1236
5608,69700.1169,0.0576
5609,69715.854,0.1225
5610,69731.4364,0.1198
5611,69747.617,0.1287
5612,69763.7996,0.1229
5613,69779.3695,0.1224
5614,69796.1763,0.1211
5615,69796.3148,0.0581
5616,69812.0117,0.1380
5617,69812.2776,0.1479
5618,69828.4061,0.1224
5619,69828.5674,0.0595
5620,69844.0312,0.1174
5621,69844.1708,0.0587
5622,69860.1708,0.1242
5623,69860.308,0.0577
5624,69875.9515,0.1226
5625,69893.1329,0.1260
5626,69908.4286,0.1228
5627,69924.2549,0.0493
5628,69940.6189,0.0469
5629,69956.5313,0.0479
5630,69972.4953,0.0615
5631,69988.6766,0.0774
5632,69988.7757,0.0465
5633,70005.1748,0.1283
5634,70021.8102,0.1349
5635,70037.4388,0.1289
5636,70053.8961,0.0435
5637,70053.9343,0.0139
5638,70069.3926,0.0441
5639,70085.9418,0.0435
5640,70101.7926,0.0440
5641,70118.2082,0.0736
5642,70134.1289,0.0821
5643,70151.0206,0.1146
5644,70151.1755,0.0716
5645,70167.0905,0.1327
5646,70183.7979,0.1300
5647,70199.306,0.1273
5648,70215.7567,0.1290
5649,70231.3304,0.1270
5650,70247.8271,0.1901
5651,70263.5816,0.1326
5652,70263.7313,0.0623
5653,70279.005,0.1247
5654,70279.1446,0.0592
5655,70295.7092,0.1218
5656,70311.0101,0.1220
5657,70311.148,0.0580
5658,70326.5293,0.0445
5659,70343.1811,0.0474
5660,70358.8234,0.0478
5661,70375.4895,0.0738
5662,70391.6681,0.1216
5663,70408.0662,0.1982
5664,70408.2073,0.0576
5665,70423.247,0.1230
5666,70439.6528,0.1203
5667,70455.5072,0.1213
5668,70471.5388,0.1221
5669,70487.6829,0.1252
5670,70503.8365,0.1509
5671,70520.2298,0.1284
5672,70536.1356,0.1286
5673,70552.615,0.1266
5674,70568.586,0.1113
5675,70585.0655,0.1280
5676,70585.2949,0.0676
5677,70600.8235,0.1304
5678,70617.3608,0.1348
5679,70617.5877,0.1328
5680,70633.205,0.1383
5681,70633.3608,0.0659
5682,70649.3573,0.1296
5683,70665.5206,0.1291
5684,70681.3468,0.1346
5685,70698.0733,0.1312
5686,70713.8783,0.1320
5687,70729.6798,0.1328
5688,70745.738,0.1413
5689,70745.85,0.0461
5690,70762.032,0.1038
5691,70762.1913,0.0921
5692,70777.1654,0.0991
5693,70793.5352,0.1012
5694,70809.2254,0.1019
5695,70825.612,0.0999
5696,70841.2307,0.0999
5697,70857.513,0.0992
5698,70873.4312,0.0982
5699,70889.7774,0.0996
5700,70889.8951,0.0446
5701,70905.9759,0.1002
5702,70922.4946,0.0999
5703,70938.4007,0.1000
5704,70954.6288,0.0875
5705,70970.0295,0.0313
5706,70986.4322,0.0546
5707,71002.2174,0.0603
5708,71018.0411,0.0175
5709,71034.9473,0.0667
5710,71034.9955,0.0187
5711,71050.5273,0.0679
5712,71050.5947,0.0281
5713,71067.221,0.1384
5714,71083.9865,0.1358
5715,71099.6374,0.1285
5716,71115.8407,0.1265
5717,71131.4515,0.1296
5718,71147.5426,0.1315
5719,71163.5417,0.1295
5720,71179.9171,0.1336
5721,71180.0625,0.0611
5722,71195.5987,0.0611
5723,71211.6952,0.0446
5724,71227.3687,0.1182
5725,71244.217,0.1226
5726,71244.4603,0.0617
5727,71259.4469,0.1229
5728,71275.941,0.1233
5729,71291.6294,0.1044
5730,71308.1707,0.1240
5731,71323.6297,0.0442
5732,71339.7735,0.0448
5733,71339.8107,0.0147
5734,71355.9521,0.0477
5735,71355.9925,0.0156
5736,71371.7882,0.0558
5737,71371.8406,0.0214
5738,71387.8781,0.0747
5739,71404.1408,0.1211
5740,71420.3298,0.1259
5741,71436.3789,0.1101
5742,71452.6954,0.1307
5743,71468.3385,0.1271
5744,71485.0699,0.1129
5745,71485.2251,0.0726
5746,71500.7774,0.1304
5747,71517.37,0.1349
5748,71533.0614,0.1014
5749,71533.1828,0.0477
5750,71548.9525,0.1001
5751,71565.4489,0.0997
5752,71581.5316,0.1000
5753,71597.1807,0.1022
5754,71613.2765,0.0996
5755,71628.8314,0.1325
5756,71628.9468,0.0472
5757,71645.2126,0.1014
5758,71661.2266,0.1568
5759,71677.1193,0.1013
5760,71693.2807,0.0966
5761,71709.8786,0.0992
5762,71709.9852,0.0446
5763,71726.2223,0.1438
5764,71726.3378,0.0459
5765,71742.1926,0.1015
5766,71742.3044,0.0449
5767,71758.3351,0.1006
5768,71774.4335,0.1003
5769,71789.9592,0.0965
5770,71790.0679,0.0456
5771,71806.1428,0.0990
5772,71806.2526,0.0440
5773,71822.2629,0.0985
5774,71822.3727,0.0462
5775,71837.6026,0.1039
5776,71853.2256,0.0615
5777,71869.4972,0.0328
5778,71869.5405,0.0140
5779,71885.8401,0.0250
5780,71902.1536,0.0440
5781,71918.3162,0.0442
5782,71934.1213,0.0533
5783,71950.936,0.0615
5784,71966.7175,0.0647
5785,71983.1148,0.1036
5786,71983.2606,0.0454
5787,71998.9824,0.1282
5788,71999.1307,0.0641
5789,72015.3523,0.1302
5790,72031.7227,0.1335
5791,72047.7541,0.1330
5792,72063.2677,0.1302
5793,72079.2443,0.1299
5794,72095.7572,0.1300
5795,72111.9945,0.1259
5796,72112.3645,0.1881
5797,72128.5737,0.1318
5798,72143.8012,0.1299
5799,72143.9528,0.0632
5800,72159.7593,0.0465
5801,72175.9318,0.0364
5802,72192.3547,0.1162
5803,72208.1132,0.0267
5804,72224.9136,0.0416
5805,72240.5222,0.0439
5806,72240.5574,0.0134
5807,72256.4825,0.0473
5808,72264.5933,0.0352
5809,72273.1107,0.0438
5810,72288.475,0.0450
5811,72288.512,0.0135
5812,72305.0079,0.0536
5813,72321.103,0.0447
5814,72337.637,0.0567
5815,72358.7505,0.0563
5816,72369.636,0.0495
5817,72385.0129,0.0489
5818,72401.6944,0.0555
5819,72401.7481,0.0224
5820,72417.8574,0.0713
5821,72434.007,0.1021
5822,72449.3251,0.1211
5823,72465.7887,0.1247
5824,72481.8371,0.1216
5825,72498.0348,0.1272
5826,72514.3421,0.1218
5827,72530.1789,0.1494
5828,72546.3703,0.1242
5829,72546.5606,0.0595
5830,72561.6703,0.1720
5831,72578.1276,0.1277
5832,72593.813,0.0520
5833,72610.1319,0.0487
5834,72626.182,0.0546
5835,72642.7941,0.1107
5836,72642.8716,0.0292
5837,72658.4903,0.0888
5838,72675.1758,0.1093
5839,72690.8628,0.1120
5840,72690.9794,0.0491
5841,72707.1343,0.1090
5842,72723.3538,0.1066
5843,72739.625,0.1076
5844,72755.9841,0.1099
5845,72772.1388,0.1498
5846,72787.8168,0.0479
5847,72803.543,0.0548
5848,72803.5953,0.0195
5849,72819.9432,0.0656
5850,72836.3435,0.1064
5851,72852.5839,0.1819
5852,72867.7467,0.0510
5853,72884.1097,0.0403
5854,72900.2032,0.0476
5855,72916.8679,0.0775
5856,72916.9289,0.0231
5857,72932.6582,0.0733
5858,72949.0407,0.1220
5859,72949.1735,0.0562
5860,72965.2195,0.1203
5861,72981.3258,0.0272
5862,72996.569,0.0439
5863,73012.4774,0.0468
5864,73028.3722,0.0507
5865,73028.4218,0.0182
5866,73044.6262,0.0542
5867,73061.3276,0.0701
5868,73077.0523,0.0980
5869,73093.0555,0.0920
5870,73108.939,0.0948
5871,73125.3717,0.0940
5872,73141.1359,0.1241
5873,73157.3772,0.0942
5874,73173.8711,0.0942
5875,73173.9712,0.0415
5876,73189.3512,0.0935
5877,73206.0445,0.0935
5878,73206.1951,0.0930
5879,73222.2143,0.0934
5880,73222.3142,0.0391
5881,73238.1882,0.0543
5882,73254.1472,0.1279
5883,73270.9842,0.1328
5884,73271.129,0.0617
5885,73286.379,0.1287
5886,73303.5144,0.1336
5887,73318.9336,0.0423
5888,73335.074,0.0447
5889,73350.6292,0.0478
5890,73366.6471,0.0613
5891,73382.387,0.0740
5892,73397.8066,0.1243
5893,73414.6869,0.1203
5894,73430.6018,0.1218
5895,73447.1951,0.1216
5896,73447.3404,0.0616
5897,73462.7,0.1070
5898,73478.5069,0.1213
5899,73495.2163,0.1208
5900,73511.2767,0.1226
5901,73527.5706,0.1231
5902,73542.7092,0.1205
5903,73559.3368,0.1804
5904,73575.9871,0.1219
5905,73576.2021,0.1368
5906,73591.4373,0.1216
5907,73607.9478,0.1221
5908,73608.0896,0.0594
5909,73623.9953,0.1059
5910,73640.1912,0.1190
5911,73656.7558,0.1225
5912,73672.3965,0.1232
5913,73689.024,0.1223
5914,73689.1591,0.0567
5915,73705.2337,0.1226
5916,73705.4484,0.0612
5917,73721.143,0.1249
5918,73737.3305,0.1249
5919,73737.4719,0.0591
5920,73753.4167,0.1259
5921,73768.9532,0.1047
5922,73769.0953,0.0662
5923,73785.7408,0.1211
5924,73801.2978,0.1414
5925,73818.1805,0.1271
5926,73834.3346,0.1258
5927,73849.9864,0.1231
5928,73850.1802,0.1168
5929,73866.2742,0.1218
5930,73866.4103,0.0581
5931,73881.4637,0.1213
5932,73898.1757,0.1296
5933,73898.3242,0.0613
5934,73914.8281,0.1201
5935,73930.5553,0.1213
5936,73945.7641,0.0474
5937,73962.1527,0.0382
5938,73978.1762,0.0476
5939,73994.6365,0.0493
5940,74011.1724,0.0836
5941,74027.2415,0.0956
5942,74027.3442,0.0430
5943,74042.731,0.0940
5944,74042.8783,0.0450
5945,74059.4173,0.0924
5946,74076.0423,0.0966
5947,74076.1435,0.0418
5948,74094.0596,0.0927
5949,74094.1599,0.0422
5950,74107.7475,0.0974
5951,74123.2333,0.0896
5952,74138.8647,0.0875
5953,74155.3252,0.0814
5954,74171.7808,0.0941
5955,74187.9563,0.0975
5956,74204.2412,0.0934
5957,74220.2511,0.0931
5958,74236.7075,0.1506
5959,74252.4808,0.0927
5960,74268.7115,0.0928
5961,74268.8062,0.0374
5962,74284.8165,0.0908
5963,74284.9176,0.0419
5964,74301.0751,0.0876
5965,74317.2961,0.0951
5966,74333.3205,0.0510
5967,74348.9154,0.0542
5968,74365.367,0.0728
5969,74381.548,0.0983
5970,74397.9627,0.1255
5971,74413.9815,0.1224
5972,74430.1952,0.0403
5973,74445.9901,0.0376
5974,74462.7958,0.1211
5975,74462.9335,0.0584
5976,74478.9628,0.1229
5977,74479.101,0.0592
5978,74495.1373,0.1246
5979,74495.2899,0.0626
5980,74515.3562,0.1220
5981,74515.4936,0.0594
5982,74527.839,0.1226
5983,74543.4029,0.1203
5984,74559.2741,0.1064
5985,74575.3666,0.1749
5986,74591.4651,0.1045
5987,74607.7782,0.1173
5988,74623.7038,0.1217
5989,74625.993,0.1276
5990,74639.7521,0.1210
5991,74655.8666,0.1213
5992,74671.5606,0.1182
5993,74687.6607,0.1279
5994,74703.8085,0.1310
5995,74719.7804,0.1279
5996,74719.9289,0.0620
5997,74736.2702,0.1308
5998,74752.1745,0.1275
5999,74768.1228,0.1297
6000,74784.4864,0.1297
6001,74800.3971,0.1345
6002,74816.5768,0.1345
6003,74832.4748,0.1302
6004,74848.4712,0.1283
6005,74863.9542,0.0422
6006,74879.5402,0.0429
6007,74879.5734,0.0115
6008,74895.58,0.0412
6009,74912.016,0.0482
6010,74927.5864,0.0516
6011,74944.4534,0.0604
6012,74960.542,0.0847
6013,74960.628,0.0357
6014,74977.1496,0.1310
6015,74977.296,0.0624
6016,74992.725,0.1320
6017,75008.0842,0.0328
6018,75025.0934,0.0381
6019,75041.0898,0.0534
6020,75057.75,0.1310
6021,75073.4427,0.1295
6022,75089.9773,0.1308
6023,75090.1247,0.0624
6024,75105.8902,0.1502
6025,75122.2087,0.1722
6026,75138.1416,0.1289
6027,75138.2868,0.0620
6028,75154.5349,0.1279
6029,75170.7684,0.1279
6030,75186.5078,0.1296
6031,75202.2772,0.1304
6032,75218.1332,0.1109
6033,75234.4933,0.1264
6034,75250.3761,0.1286
6035,75266.3649,0.1286
6036,75282.2441,0.1011
6037,75298.5482,0.1004
6038,75314.841,0.0992
6039,75314.9481,0.0448
6040,75331.1815,0.0411
6041,75346.9553,0.0504
6042,75346.9993,0.0178
6043,75363.2572,0.0593
6044,75378.9027,0.0859
6045,75394.7988,0.1039
6046,75411.1872,0.1333
6047,75427.2957,0.0448
6048,75443.0453,0.0695
6049,75458.8371,0.0554
6050,75475.8275,0.0520
6051,75491.6523,0.0699
6052,75491.7224,0.0287
6053,75508.2654,0.1466
6054,75524.2481,0.1169
6055,75541.3099,0.1175
6056,75557.0727,0.1168
6057,75557.1992,0.0496
6058,75573.3251,0.1139
6059,75588.8674,0.1228
6060,75588.9989,0.0522
6061,75605.5943,0.1200
6062,75621.2492,0.1168
6063,75637.6439,0.1152
6064,75653.5758,0.1158
6065,75669.3803,0.1153
6066,75685.6159,0.1176
6067,75701.6037,0.1156
6068,75718.0648,0.1167
6069,75734.2626,0.1012
6070,75750.1489,0.1162
6071,75766.309,0.1183
6072,75782.54,0.1174
6073,75798.9099,0.1408
6074,75799.0443,0.0540
6075,75815.3889,0.1163
6076,75832.3416,0.1898
6077,75832.5616,0.1338
6078,75848.3657,0.1186
6079,75848.5038,0.0558
6080,75863.9807,0.1443
6081,75879.9266,0.1537
6082,75880.1297,0.0899
6083,75895.7703,0.1149
6084,75911.4039,0.1019
6085,75927.9565,0.1172
6086,75943.8447,0.1130
6087,75959.9831,0.1191
6088,75976.1403,0.1210
6089,75976.2694,0.0537
6090,75991.9479,0.1160
6091,75992.0781,0.0538
6092,76008.2697,0.1181
6093,76008.401,0.0537
6094,76024.4335,0.1158
6095,76040.2474,0.0992
6096,76056.1953,0.1149
6097,76072.4699,0.1182
6098,76088.0449,0.1177
6099,76088.1757,0.0543
6100,76104.0669,0.1157
6101,76120.2053,0.1145
6102,76136.172,0.0771
6103,76151.8201,0.0487
6104,76167.89,0.0726
6105,76184.1703,0.0582
6106,76200.1075,0.0706
6107,76216.0566,0.0927
6108,76232.3977,0.1290
6109,76248.1748,0.0458
6110,76265.0716,0.0456
6111,76280.2312,0.0480
6112,76296.2008,0.0549
6113,76312.618,0.0655
6114,76312.6841,0.0274
6115,76328.8677,0.0856
6116,76345.0228,0.1007
6117,76361.0601,0.1009
6118,76377.2575,0.1417
6119,76392.8137,0.0932
6120,76392.9427,0.0585
6121,76408.6189,0.1000
6122,76424.9662,0.0993
6123,76441.8166,0.0994
6124,76441.9244,0.0460
6125,76457.8978,0.0995
6126,76458.0094,0.0460
6127,76474.1985,0.1708
6128,76474.3632,0.0693
6129,76489.9564,0.0442
6130,76506.2706,0.0441
6131,76522.1227,0.0464
6132,76537.8146,0.0536
6133,76554.0151,0.0728
6134,76570.5554,0.0842
6135,76586.9159,0.0834
6136,76602.8517,0.1031
6137,76603.0005,0.0700
6138,76619.2487,0.1208
6139,76635.1815,0.1222
6140,76651.0569,0.1227
6141,76667.2301,0.1291
6142,76667.3839,0.0650
6143,76683.8107,0.1292
6144,76699.12,0.1222
6145,76715.958,0.1230
6146,76731.8125,0.1217
6147,76731.9841,0.0949
6148,76748.3049,0.1074
6149,76764.0668,0.1205
6150,76780.7604,0.1286
6151,76796.4549,0.1204
6152,76812.8459,0.1278
6153,76812.983,0.0569
6154,76828.7072,0.1247
6155,76844.1525,0.1226
6156,76844.2884,0.0571
6157,76859.3494,0.1233
6158,76875.256,0.1223
6159,76891.3339,0.1220
6160,76907.5002,0.1233
6161,76923.691,0.1240
6162,76940.1725,0.1039
6163,76956.2391,0.1208
6164,76972.5573,0.1211
6165,76988.5187,0.1248
6166,77004.2311,0.1232
6167,77020.2016,0.0264
6168,77020.3575,0.0161
6169,77036.5049,0.0440
6170,77053.1474,0.0504
6171,77068.6683,0.0445
6172,77085.1773,0.0549
6173,77101.6445,0.0818
6174,77101.731,0.0311
6175,77117.7502,0.0949
6176,77117.8498,0.0421
6177,77133.8781,0.0957
6178,77133.9851,0.0414
6179,77149.7775,0.1047
6180,77149.8803,0.0422
6181,77165.3849,0.1651
6182,77181.2524,0.0885
6183,77197.9418,0.0934
6184,77198.0429,0.0414
6185,77214.131,0.0951
6186,77215.9508,0.0968
6187,77229.9311,0.0940
6188,77246.5242,0.0931
6189,77261.9541,0.0934
6190,77278.9782,0.0925
6191,77279.0802,0.0414
6192,77295.0643,0.0922
6193,77295.1634,0.0408
6194,77311.1349,0.0936
6195,77327.1782,0.0381
6196,77343.5067,0.0522
6197,77359.4505,0.0658
6198,77359.5153,0.0262
6199,77375.707,0.0837
6200,77391.5959,0.0985
6201,77407.5763,0.1232
6202,77423.8884,0.1301
6203,77439.3574,0.1304
6204,77455.3602,0.1302
6205,77471.4718,0.1294
6206,77487.5588,0.1299
6207,77503.071,0.1086
6208,77519.2359,0.1280
6209,77535.2979,0.1288
6210,77551.2174,0.1456
6211,77567.3742,0.1342
6212,77567.5371,0.0696
6213,77583.2659,0.1307
6214,77598.8522,0.1050
6215,77615.2659,0.0800
6216,77630.796,0.0778
6217,77646.8927,0.0350
6218,77663.4465,0.0439
6219,77679.3732,0.0455
6220,77695.3768,0.1299
6221,77711.2931,0.1309
6222,77727.7382,0.1325
6223,77743.7223,0.2130
6224,77759.9106,0.1289
6225,77760.0596,0.0594
6226,77775.8442,0.1272
6227,77792.0931,0.1306
6228,77808.4239,0.1309
6229,77824.5122,0.1305
6230,77841.0708,0.1296
6231,77841.2228,0.0632
6232,77857.5949,0.1318
6233,77873.2583,0.1299
6234,77889.9317,0.1297
6235,77890.0858,0.0633
6236,77905.704,0.1298
6237,77921.2545,0.0468
6238,77923.4229,0.0241
6239,77937.3568,0.0529
6240,77937.3984,0.0154
6241,77956.9233,0.0471
6242,77956.9638,0.0149
6243,77970.1625,0.0553
6244,77986.1253,0.0736
6245,78002.456,0.1248
6246,78018.6383,0.1214
6247,78018.7724,0.0576
6248,78035.0788,0.1209
6249,78050.7598,0.1267
6250,78050.8955,0.0568
6251,78067.3441,0.1262
6252,78083.164,0.1315
6253,78099.9491,0.1235
6254,78100.1351,0.0618
6255,78115.6991,0.1047
6256,78130.8997,0.1211
6257,78147.4104,0.1273
6258,78162.9759,0.1294
6259,78178.8163,0.1244
6260,78194.986,0.1223
6261,78195.1223,0.0581
6262,78210.8991,0.1235
6263,78211.0376,0.0576
6264,78227.267,0.1215
6265,78243.0323,0.1625
6266,78259.1995,0.1221
6267,78275.6834,0.1055
6268,78291.1369,0.1190
6269,78307.5696,0.1232
6270,78323.1503,0.0478
6271,78339.6342,0.0505
6272,78355.8652,0.0633
6273,78372.1053,0.0894
6274,78387.9343,0.1089
6275,78405.0165,0.1074
6276,78405.1358,0.0505
6277,78420.128,0.0948
6278,78437.2219,0.1085
6279,78452.4833,0.1028
6280,78468.7788,0.1153
6281,78484.5861,0.0241
6282,78500.9507,0.0436
6283,78516.9565,0.0496
6284,78533.169,0.0548
6285,78549.203,0.0653
6286,78565.4954,0.1171
6287,78581.6051,0.1154
6288,78597.9079,0.1257
6289,78598.0474,0.0553
6290,78614.3243,0.1604
6291,78630.1848,0.1787
6292,78646.0823,0.1148
6293,78661.9661,0.1261
6294,78678.5102,0.3072
6295,78694.2843,0.0350
6296,78710.657,0.0639
6297,78710.6976,0.0153
6298,78726.2734,0.0533
6299,78742.6481,0.0705
6300,78742.7186,0.0287
6301,78758.7086,0.1010
6302,78758.8169,0.0444
6303,78775.1444,0.1458
6304,78791.4334,0.1000
6305,78807.3061,0.0859
6306,78823.3153,0.1421
6307,78838.6962,0.1014
6308,78838.7999,0.0434
6309,78855.5081,0.1232
6310,78871.4313,0.1162
6311,78888.009,0.2008
6312,78888.1639,0.0636
6313,78904.1176,0.1222
6314,78904.2555,0.0589
6315,78920.1025,0.1201
6316,78936.1423,0.1279
6317,78936.3536,0.0631
6318,78953.145,0.1229
6319,78953.2833,0.0580
6320,78967.7266,0.0661
6321,78983.6427,0.0536
6322,79000.1245,0.0648
6323,79016.0858,0.0427
6324,79032.1023,0.0438
6325,79047.6338,0.0257
6326,79064.0052,0.0482
6327,79079.4859,0.0566
6328,79095.7283,0.1047
6329,79095.8077,0.0308
6330,79111.5541,0.1236
6331,79128.3673,0.1294
6332,79143.9724,0.1299
6333,79159.7283,0.1300
6334,79176.3164,0.1296
6335,79192.1895,0.1111
6336,79208.5005,0.1282
6337,79224.3588,0.1306
6338,79240.7923,0.1335
6339,79240.9377,0.0619
6340,79257.2754,0.1440
6341,79273.6381,0.1336
6342,79288.8809,0.1292
6343,79289.028,0.0635
6344,79305.3532,0.1307
6345,79320.6914,0.0436
6346,79320.7261,0.0130
6347,79337.1344,0.0522
6348,79353.0058,0.0366
6349,79369.0969,0.0469
6350,79385.0385,0.0543
6351,79401.6521,0.0650
6352,79417.7482,0.0960
6353,79417.8485,0.0410
6354,79434.029,0.1337
6355,79449.4086,0.1346
6356,79465.7572,0.1332
6357,79481.7203,0.1431
6358,79497.6066,0.3026
6359,79513.8665,0.1252
6360,79529.4188,0.1307
6361,79545.9176,0.1317
6362,79561.8365,0.1332
6363,79561.9823,0.0626
6364,79578.4849,0.1299
6365,79594.0725,0.1398
6366,79609.3218,0.1306
6367,79625.8641,0.1307
6368,79641.5403,0.1375
6369,79657.2585,0.1319
6370,79673.7377,0.1178
6371,79690.092,0.1344
6372,79706.4076,0.2217
6373,79722.5188,0.1305
6374,79738.7896,0.1395
6375,79755.3794,0.1793
6376,79770.3928,0.1300
6377,79787.2621,0.1348
6378,79803.4108,0.1133
6379,79819.2559,0.1271
6380,79834.5554,0.1924
6381,79851.2087,0.1416
6382,79867.3693,0.1368
6383,79868.7443,0.1071
6384,79868.8833,0.0622
6385,79883.9206,0.1409
6386,79899.4388,0.1320
6387,79916.1852,0.1293
6388,79932.0679,0.1312
6389,79932.2152,0.0627
6390,79948.5028,0.1267
6391,79964.1578,0.0595
6392,79980.7203,0.0609
6393,79980.7786,0.0235
6394,79996.0368,0.0673
6395,80012.6613,0.0742
6396,80028.8036,0.1017
6397,80029.0125,0.1034
6398,80045.2702,0.1005
6399,80060.971,0.1280
6400,80077.2961,0.1221
6401,80093.1561,0.1239
6402,80093.2885,0.0534
6403,80109.072,0.1197
6404,80125.4491,0.1227
6405,80141.0833,0.1265
6406,80142.7833,0.0869
6407,80157.6014,0.1041
6408,80173.1627,0.1229
6409,80173.3017,0.0588
6410,80188.6336,0.1709
6411,80205.1348,0.1239
6412,80205.2705,0.0573
6413,80221.1416,0.1235
6414,80236.6783,0.0471
6415,80252.9545,0.0685
6416,80268.7209,0.0440
6417,80284.8219,0.0478
6418,80300.4249,0.0624
6419,80300.4857,0.0226
6420,80316.2448,0.0798
6421,80332.8331,0.0484
6422,80348.7911,0.0815
6423,80365.0823,0.0757
6424,80381.137,0.1319
6425,80396.8034,0.0913
6426,80412.7158,0.0409
6427,80429.8606,0.0609
6428,80445.4352,0.0481
6429,80461.6506,0.0498
6430,80477.6877,0.0610
6431,80477.7451,0.0227
6432,80494.215,0.0958
6433,80510.2561,0.1182
6434,80526.2732,0.1169
6435,80542.519,0.1219
6436,80558.5278,0.1196
6437,80574.6824,0.1168
6438,80591.1241,0.1176
6439,80607.501,0.1164
6440,80623.4752,0.1014
6441,80639.237,0.1588
6442,80655.3309,0.1370
6443,80672.1931,0.1143
6444,80672.3267,0.0568
6445,80687.8662,0.1197
6446,80688.0041,0.0571
6447,80703.7522,0.1179
6448,80719.6845,0.1176
6449,80719.8124,0.0542
6450,80735.973,0.1178
6451,80736.1025,0.0533
6452,80751.699,0.1157
6453,80768.0908,0.1180
6454,80783.5469,0.1052
6455,80799.5587,0.1160
6456,80815.6627,0.1163
6457,80831.1025,0.1155
6458,80847.3415,0.1178
6459,80863.4111,0.1332
6460,80879.5881,0.1266
6461,80895.6897,0.0424
6462,80895.725,0.0126
6463,80911.7873,0.0435
6464,80927.7428,0.0434
6465,80944.5732,0.0443
6466,80944.6093,0.0131
6467,80959.8286,0.0699
6468,80975.9727,0.0617
6469,80991.6931,0.0729
6470,80991.7678,0.0306
6471,81007.5217,0.1016
6472,81023.1337,0.0987
6473,81039.4802,0.1407
6474,81055.0408,0.0315
6475,81071.0954,0.0455
6476,81087.0984,0.0512
6477,81102.9854,0.0651
6478,81119.4807,0.0491
6479,81135.8382,0.0475
6480,81135.8804,0.0155
6481,81151.7198,0.0485
6482,81151.7779,0.0260
6483,81168.0573,0.0834
6484,81184.5027,0.1277
6485,81200.9677,0.1364
6486,81217.4464,0.2033
6487,81232.4434,0.1217
6488,81248.2599,0.1241
6489,81264.5663,0.1223
6490,81280.5969,0.1344
6491,81296.906,0.1226
6492,81297.0462,0.0585
6493,81312.7584,0.1080
6494,81329.2899,0.0449
6495,81345.3057,0.0485
6496,81360.7936,0.0576
6497,81377.0546,0.0751
6498,81393.0179,0.1209
6499,81409.1112,0.1481
6500,81425.9246,0.1768
6501,81441.8135,0.3015
6502,81458.0063,0.1146
6503,81473.598,0.1109
6504,81489.262,0.1286
6505,81504.9854,0.1285
6506,81521.2155,0.1307
6507,81537.0692,0.1358
6508,81537.2225,0.0636
6509,81552.3768,0.1282
6510,81568.3202,0.1506
6511,81584.1838,0.1453
6512,81600.5251,0.4569
6513,81618.4977,0.6842
6514,81618.8257,0.1020
6515,81633.7075,0.1531
6516,81649.1929,0.3292
6517,81665.6624,0.6142
6518,81681.1834,0.1356
6519,81697.1631,0.0399
6520,81712.9768,0.0384
6521,81728.4057,0.0397
6522,81728.4381,0.0100
6523,81744.9296,0.0436
6524,81761.4798,0.0545
6525,81777.3622,0.0545
6526,81793.015,0.0555
6527,81808.6862,0.0608
6528,81825.2367,0.0839
6529,81841.3388,0.0811
6530,81857.3837,0.0824
6531,81873.622,0.1213
6532,81889.4186,0.0990
6533,81905.3794,0.1002
6534,81921.8452,0.0998
6535,81921.9615,0.0431
6536,81937.4863,0.0537
6537,81937.5203,0.0106
6538,81953.7725,0.0505
6539,81969.8128,0.0390
6540,81986.359,0.0429
6541,82002.9586,0.0537
6542,82018.703,0.1139
6543,82018.8052,0.0349
6544,82034.9947,0.1050
6545,82050.2921,0.1068
6546,82067.3033,0.1117
6547,82067.4444,0.0519
6548,82082.2103,0.1079
6549,82098.3723,0.1120
6550,82114.4199,0.1053
6551,82130.9283,0.1055
6552,82131.0532,0.0470
6553,82147.2167,0.1061
6554,82147.3466,0.0493
6555,82163.2394,0.1580
6556,82179.1941,0.1419
6557,82195.1192,0.0899
6558,82210.8256,0.0999
6559,82227.0727,0.0354
6560,82243.6809,0.1439
6561,82259.068,0.0994
6562,82275.5708,0.1004
6563,82291.5718,0.0979
6564,82291.6879,0.0424
6565,82308.1184,0.1006
6566,82308.2489,0.0537
6567,82324.2053,0.0850
6568,82339.9251,0.0983
6569,82356.1848,0.0838
6570,82371.629,0.0995
6571,82371.7462,0.0449
6572,82387.5703,0.1009
6573,82403.6187,0.0836
6574,82419.9815,0.1017
6575,82420.1017,0.0441
6576,82436.228,0.0848
6577,82452.5168,0.1020
6578,82468.563,0.1002
6579,82484.958,0.1004
6580,82500.5452,0.0855
6581,82500.6604,0.0403
6582,82517.4182,0.2101
6583,82532.8558,0.0860
6584,82533.6982,0.0627
6585,82549.1841,0.0905
6586,82565.5423,0.0920
6587,82581.4071,0.0906
6588,82597.4668,0.0914
6589,82613.7532,0.0912
6590,82629.2667,0.0911
6591,82646.1255,0.0889
6592,82646.247,0.0442
6593,82661.8444,0.0902
6594,82678.3817,0.0902
6595,82694.1372,0.0929
6596,82709.955,0.0898
6597,82726.3999,0.0924
6598,82742.1103,0.0891
6599,82757.8356,0.0549
6600,82773.8884,0.0490
