Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,1760787459,-30001143,-55016078,0
1,3,1,1,29,1,1760797600,-30001143,-55016078,0
1,4,1,1,29,1,1760807144,-30001141,-55016078,0
1,4,1,1,29,1,1760816689,-30001141,-55016078,0
1,2,1,1,29,1,1760826233,-30001143,-55016076,0
1,2,1,1,29,1,1760835778,-30001141,-55016078,0
1,1,1,1,29,1,1760835778,-30001141,-55016076,0
1,1,1,1,29,1,1760845322,-30001141,-55016078,0
1,4,1,1,29,1,1760855463,-30001141,-55016076,0
1,4,1,1,29,1,1760864411,-30001141,-55016076,0
1,2,1,1,29,1,1760874552,-30001141,-55016076,0
1,2,1,1,29,1,1760874552,-30001143,-55016078,0
1,3,1,1,29,1,1760875745,-30001143,-55016078,0
1,2,1,1,29,1,1760884096,-30001143,-55016076,0
1,4,1,1,29,1,1760884693,-30001141,-55016076,0
1,1,1,1,29,1,1760893640,-30001143,-55016078,0
1,4,1,1,29,1,1760903781,-30001143,-55016076,0
1,3,1,1,29,1,1760913326,-30001143,-55016078,0
1,3,1,1,29,1,1760922870,-30001143,-55016078,0
1,3,1,1,29,1,1760932414,-30001143,-55016078,0
1,4,1,1,29,1,1760941959,-30001143,-55016078,0
1,2,1,1,29,1,1760951503,-30001143,-55016078,0
1,3,1,1,29,1,1760951503,-30001141,-55016076,0
1,3,1,1,29,1,1760961047,-30001143,-55016076,0
1,4,1,1,29,1,1760970592,-30001141,-55016078,0
1,2,1,1,29,1,1760980733,-30001141,-55016078,0
1,3,1,1,29,1,1760980733,-30001141,-55016076,0
1,2,1,1,29,1,1760990277,-30001143,-55016078,0
1,1,1,1,29,1,1760999822,-30001143,-55016078,0
1,4,1,1,29,1,1761009366,-30001143,-55016076,0
1,2,1,1,29,1,1761009962,-30001143,-55016076,0
1,4,1,1,29,1,1761018910,-30001143,-55016076,0
1,1,1,1,29,1,1761028455,-30001141,-55016076,0
1,2,1,1,29,1,1761037999,-30001141,-55016078,0
1,1,1,1,29,1,1761048140,-30001141,-55016076,0
1,4,1,1,29,1,1761057684,-30001141,-55016076,0
1,4,1,1,29,1,1761067229,-30001143,-55016078,0
1,4,1,1,29,1,1761067825,-30001143,-55016078,0
1,4,1,1,29,1,1761076773,-30001141,-55016076,0
1,2,1,1,29,1,1761076773,-30001143,-55016076,0
1,1,1,1,29,1,1761086317,-30001143,-55016076,0
1,2,1,1,29,1,1761086914,-30001141,-55016076,0
1,4,1,1,29,1,1761095862,-30001143,-55016078,0
1,1,1,1,29,1,1761095862,-30001143,-55016076,0
1,1,1,1,29,1,1761105406,-30001141,-55016078,0
1,1,1,1,29,1,1761105406,-30001143,-55016078,0
1,3,1,1,29,1,1761114950,-30001143,-55016078,0
1,1,1,1,29,1,1761125091,-30001141,-55016078,0
1,2,1,1,29,1,1761134636,-30001141,-55016078,0
1,1,1,1,29,1,1761143584,-30001143,-55016076,0
1,1,1,1,29,1,1761153724,-30001141,-55016078,0
1,1,1,1,29,1,1761153724,-30001141,-55016078,0
1,4,1,1,29,1,1761163269,-30001143,-55016076,0
1,4,1,1,29,1,1761163865,-30001141,-55016078,0
1,1,1,1,29,1,1761172813,-30001143,-55016076,0
1,1,1,1,29,1,1761182358,-30001143,-55016076,0
1,4,1,1,29,1,1761183551,-30001143,-55016078,0
1,3,1,1,29,1,1761184744,-30001143,-55016078,0
1,1,1,1,29,1,1761191902,-30001143,-55016078,0
1,2,1,1,29,1,1761192499,-30001143,-55016076,0
1,1,1,1,29,1,1761201446,-30001141,-55016076,0
1,4,1,1,29,1,1761210991,-30001141,-55016078,0
1,4,1,1,29,1,1761210991,-30001141,-55016076,0
1,2,1,1,29,1,1761220535,-30001143,-55016078,0
1,1,1,1,29,1,1761230079,-30001141,-55016078,0
1,4,1,1,29,1,1761239624,-30001141,-55016078,0
1,3,1,1,29,1,1761249765,-30001143,-55016078,0
1,2,1,1,29,1,1761259309,-30001143,-55016076,0
1,3,1,1,29,1,1761268853,-30001141,-55016078,0
1,1,1,1,29,1,1761269450,-30001143,-55016078,0
1,1,1,1,29,1,1761278398,-30001143,-55016078,0
1,2,1,1,29,1,1761288539,-30001143,-55016078,0
1,1,1,1,29,1,1761298083,-30001141,-55016078,0
1,1,1,1,29,1,1761307627,-30001141,-55016076,0
1,1,1,1,29,1,1761317172,-30001143,-55016078,0
1,1,1,1,29,1,1761326716,-30001141,-55016078,0
1,4,1,1,29,1,1761336261,-30001141,-55016076,0
1,4,1,1,29,1,1761336857,-30001143,-55016078,0
1,3,1,1,29,1,1761345805,-30001143,-55016076,0
1,1,1,1,29,1,1761346402,-30001141,-55016076,0
1,1,1,1,29,1,1761355349,-30001141,-55016078,0
1,1,1,1,29,1,1761355946,-30001141,-55016078,0
1,4,1,1,29,1,1761364894,-30001141,-55016078,0
1,3,1,1,29,1,1761374438,-30001143,-55016078,0
1,2,1,1,29,1,1761383982,-30001141,-55016076,0
1,4,1,1,29,1,1761394123,-30001143,-55016076,0
1,2,1,1,29,1,1761394720,-30001141,-55016078,0
1,4,1,1,29,1,1761403668,-30001143,-55016078,0
1,1,1,1,29,1,1761413212,-30001143,-55016076,0
1,2,1,1,29,1,1761422756,-30001141,-55016078,0
1,3,1,1,29,1,1761432301,-30001143,-55016076,0
1,2,1,1,29,1,1761432897,-30001143,-55016076,0
1,3,1,1,29,1,1761441845,-30001141,-55016078,0
1,1,1,1,29,1,1761441845,-30001141,-55016078,0
1,2,1,1,29,1,1761451986,-30001143,-55016076,0
1,3,1,1,29,1,1761461530,-30001141,-55016076,0
1,3,1,1,29,1,1761471075,-30001143,-55016078,0
1,3,1,1,29,1,1761480619,-30001141,-55016076,0
1,2,1,1,29,1,1761490164,-30001143,-55016078,0
1,1,1,1,29,1,1761490760,-30001141,-55016078,0
1,4,1,1,29,1,1761499708,-30001143,-55016076,0
1,2,1,1,29,1,1761500304,-30001141,-55016078,0
1,3,1,1,29,1,1761509252,-30001143,-55016078,0
1,4,1,1,29,1,1761518797,-30001141,-55016076,0
1,2,1,1,29,1,1761528341,-30001141,-55016076,0
1,2,1,1,29,1,1761537885,-30001143,-55016078,0
1,2,1,1,29,1,1761547430,-30001141,-55016076,0
1,1,1,1,29,1,1761557571,-30001143,-55016078,0
1,3,1,1,29,1,1761567115,-30001143,-55016078,0
1,2,1,1,29,1,1761576659,-30001141,-55016078,0
1,1,1,1,29,1,1761586204,-30001141,-55016076,0
1,2,1,1,29,1,1761586800,-30001141,-55016076,0
1,4,1,1,29,1,1761595748,-30001143,-55016076,0
1,4,1,1,29,1,1761596345,-30001141,-55016076,0
1,4,1,1,29,1,1761605293,-30001143,-55016076,0
1,2,1,1,29,1,1761605889,-30001143,-55016076,0
1,4,1,1,29,1,1761615433,-30001143,-55016078,0
1,4,1,1,29,1,1761624978,-30001143,-55016078,0
1,2,1,1,29,1,1761634522,-30001141,-55016078,0
1,3,1,1,29,1,1761644067,-30001143,-55016078,0
1,4,1,1,29,1,1761653611,-30001143,-55016078,0
1,2,1,1,29,1,1761653611,-30001141,-55016076,0
1,4,1,1,29,1,1761663155,-30001141,-55016076,0
1,1,1,1,29,1,1761663752,-30001141,-55016076,0
1,4,1,1,29,1,1761672700,-30001143,-55016078,0
1,4,1,1,29,1,1761673296,-30001141,-55016076,0
1,1,1,1,29,1,1761682244,-30001141,-55016076,0
1,2,1,1,29,1,1761682841,-30001143,-55016078,0
1,2,1,1,29,1,1761691788,-30001143,-55016078,0
1,2,1,1,29,1,1761692385,-30001143,-55016076,0
1,1,1,1,29,1,1761701333,-30001143,-55016078,0
1,3,1,1,29,1,1761711474,-30001143,-55016076,0
1,2,1,1,29,1,1761720422,-30001141,-55016078,0
1,4,1,1,29,1,1761730562,-30001141,-55016076,0
1,2,1,1,29,1,1761740107,-30001143,-55016076,0
1,1,1,1,29,1,1761749651,-30001141,-55016076,0
1,3,1,1,29,1,1761759196,-30001141,-55016078,0
1,2,1,1,29,1,1761768740,-30001143,-55016076,0
1,2,1,1,29,1,1761777688,-30001143,-55016078,0
1,1,1,1,29,1,1761787829,-30001141,-55016076,0
1,1,1,1,29,1,1761789022,-30001143,-55016076,0
1,4,1,1,29,1,1761789618,-30001143,-55016078,0
1,2,1,1,29,1,1761796777,-30001141,-55016076,0
1,2,1,1,29,1,1761806917,-30001143,-55016078,0
1,2,1,1,29,1,1761816462,-30001141,-55016078,0
1,4,1,1,29,1,1761825410,-30001141,-55016078,0
1,3,1,1,29,1,1761826006,-30001141,-55016076,0
1,3,1,1,29,1,1761835551,-30001143,-55016078,0
1,1,1,1,29,1,1761845095,-30001141,-55016076,0
1,2,1,1,29,1,1761854043,-30001141,-55016078,0
1,3,1,1,29,1,1761864184,-30001143,-55016078,0
1,4,1,1,29,1,1761873728,-30001143,-55016078,0
1,1,1,1,29,1,1761883272,-30001143,-55016076,0
1,4,1,1,29,1,1761892817,-30001143,-55016076,0
1,4,1,1,29,1,1761902958,-30001141,-55016078,0
1,3,1,1,29,1,1761912502,-30001143,-55016076,0
1,4,1,1,29,1,1761922046,-30001141,-55016078,0
1,2,1,1,29,1,1761931591,-30001143,-55016078,0
1,3,1,1,29,1,1761931591,-30001143,-55016078,0
1,2,1,1,29,1,1761941135,-30001141,-55016076,0
1,1,1,1,29,1,1761941135,-30001141,-55016078,0
1,2,1,1,29,1,1761950680,-30001143,-55016076,0
1,3,1,1,29,1,1761960224,-30001143,-55016078,0
1,4,1,1,29,1,1761969768,-30001141,-55016078,0
1,4,1,1,29,1,1761970365,-30001143,-55016078,0
1,4,1,1,29,1,1761979909,-30001143,-55016078,0
1,2,1,1,29,1,1761980506,-30001143,-55016078,0
1,3,1,1,29,1,1761989454,-30001143,-55016076,0
1,1,1,1,29,1,1761998998,-30001143,-55016078,0
1,2,1,1,29,1,1762008542,-30001143,-55016078,0
1,1,1,1,29,1,1762018087,-30001143,-55016076,0
1,1,1,1,29,1,1762027631,-30001141,-55016076,0
1,4,1,1,29,1,1762027631,-30001141,-55016076,0
1,2,1,1,29,1,1762037175,-30001141,-55016078,0
1,2,1,1,29,1,1762046720,-30001143,-55016076,0
1,4,1,1,29,1,1762047316,-30001143,-55016076,0
1,3,1,1,29,1,1762056264,-30001141,-55016076,0
1,4,1,1,29,1,1762056861,-30001141,-55016076,0
1,1,1,1,29,1,1762065809,-30001141,-55016078,0
1,2,1,1,29,1,1762065809,-30001141,-55016076,0
1,4,1,1,29,1,1762075353,-30001143,-55016076,0
1,4,1,1,29,1,1762084897,-30001143,-55016078,0
1,3,1,1,29,1,1762085494,-30001143,-55016076,0
1,4,1,1,29,1,1762094442,-30001143,-55016076,0
1,3,1,1,29,1,1762103986,-30001141,-55016076,0
1,4,1,1,29,1,1762113530,-30001141,-55016078,0
1,3,1,1,29,1,1762114127,-30001141,-55016078,0
1,2,1,1,29,1,1762123075,-30001143,-55016078,0
1,1,1,1,29,1,1762132619,-30001143,-55016076,0
1,3,1,1,29,1,1762133216,-30001143,-55016078,0
1,2,1,1,29,1,1762142163,-30001143,-55016076,0
1,2,1,1,29,1,1762142760,-30001141,-55016078,0
1,1,1,1,29,1,1762151708,-30001143,-55016078,0
1,2,1,1,29,1,1762151708,-30001141,-55016078,0
1,2,1,1,29,1,1762161252,-30001141,-55016078,0
1,4,1,1,29,1,1762161252,-30001143,-55016076,0
1,2,1,1,29,1,1762170797,-30001143,-55016076,0
1,3,1,1,29,1,1762171393,-30001143,-55016076,0
1,3,1,1,29,1,1762180938,-30001143,-55016078,0
1,2,1,1,29,1,1762190482,-30001141,-55016078,0
1,2,1,1,29,1,1762190482,-30001141,-55016078,0
1,3,1,1,29,1,1762200026,-30001141,-55016076,0
1,3,1,1,29,1,1762200623,-30001141,-55016076,0
1,1,1,1,29,1,1762210167,-30001143,-55016078,0
1,1,1,1,29,1,1762210764,-30001143,-55016078,0
1,2,1,1,29,1,1762219115,-30001143,-55016076,0
1,3,1,1,29,1,1762228659,-30001143,-55016078,0
1,3,1,1,29,1,1762238800,-30001143,-55016076,0
1,1,1,1,29,1,1762248345,-30001141,-55016078,0
1,1,1,1,29,1,1762257889,-30001143,-55016078,0
1,3,1,1,29,1,1762257889,-30001141,-55016078,0
1,4,1,1,29,1,1762267433,-30001143,-55016076,0
1,1,1,1,29,1,1762276978,-30001143,-55016076,0
1,2,1,1,29,1,1762287119,-30001143,-55016076,0
1,3,1,1,29,1,1762287119,-30001141,-55016078,0
1,4,1,1,29,1,1762296663,-30001143,-55016076,0
1,1,1,1,29,1,1762306207,-30001143,-55016078,0
1,1,1,1,29,1,1762306804,-30001141,-55016078,0
1,4,1,1,29,1,1762315752,-30001143,-55016076,0
1,2,1,1,29,1,1762316348,-30001141,-55016078,0
1,4,1,1,29,1,1762325296,-30001143,-55016076,0
1,3,1,1,29,1,1762326489,-30001143,-55016076,0
1,3,1,1,29,1,1762335437,-30001143,-55016076,0
1,3,1,1,29,1,1762344981,-30001143,-55016078,0
1,2,1,1,29,1,1762353929,-30001141,-55016076,0
1,3,1,1,29,1,1762364070,-30001141,-55016078,0
1,2,1,1,29,1,1762364667,-30001141,-55016076,0
1,1,1,1,29,1,1762373615,-30001143,-55016078,0
1,3,1,1,29,1,1762374211,-30001143,-55016078,0
1,2,1,1,29,1,1762383159,-30001143,-55016076,0
1,3,1,1,29,1,1762393300,-30001143,-55016076,0
1,3,1,1,29,1,1762402844,-30001141,-55016078,0
1,4,1,1,29,1,1762412389,-30001143,-55016078,0
1,1,1,1,29,1,1762421933,-30001143,-55016078,0
1,2,1,1,29,1,1762431477,-30001141,-55016076,0
1,3,1,1,29,1,1762441022,-30001143,-55016076,0
1,2,1,1,29,1,1762450566,-30001141,-55016076,0
1,2,1,1,29,1,1762460110,-30001143,-55016078,0
1,4,1,1,29,1,1762460707,-30001141,-55016076,0
1,2,1,1,29,1,1762469655,-30001143,-55016076,0
1,4,1,1,29,1,1762479199,-30001141,-55016078,0
1,4,1,1,29,1,1762479796,-30001141,-55016078,0
1,1,1,1,29,1,1762489340,-30001143,-55016078,0
1,4,1,1,29,1,1762498288,-30001141,-55016078,0
1,1,1,1,29,1,1762498884,-30001141,-55016078,0
1,1,1,1,29,1,1762507832,-30001141,-55016076,0
1,3,1,1,29,1,1762508429,-30001141,-55016076,0
1,4,1,1,29,1,1762517377,-30001141,-55016078,0
1,2,1,1,29,1,1762526921,-30001143,-55016076,0
1,2,1,1,29,1,1762527518,-30001143,-55016076,0
1,4,1,1,29,1,1762536465,-30001141,-55016076,0
1,4,1,1,29,1,1762537062,-30001143,-55016078,0
1,4,1,1,29,1,1762546010,-30001143,-55016076,0
1,3,1,1,29,1,1762546606,-30001143,-55016078,0
1,1,1,1,29,1,1762555554,-30001141,-55016076,0
1,4,1,1,29,1,1762556151,-30001141,-55016076,0
1,2,1,1,29,1,1762565695,-30001141,-55016076,0
1,2,1,1,29,1,1762575239,-30001143,-55016078,0
1,2,1,1,29,1,1762584784,-30001143,-55016078,0
1,3,1,1,29,1,1762594328,-30001143,-55016076,0
1,3,1,1,29,1,1762594328,-30001143,-55016076,0
1,4,1,1,29,1,1762603872,-30001141,-55016076,0
1,4,1,1,29,1,1762604469,-30001141,-55016076,0
1,4,1,1,29,1,1762613417,-30001143,-55016078,0
1,3,1,1,29,1,1762614013,-30001141,-55016078,0
1,1,1,1,29,1,1762622961,-30001143,-55016078,0
1,1,1,1,29,1,1762623558,-30001141,-55016076,0
1,4,1,1,29,1,1762632506,-30001143,-55016076,0
1,1,1,1,29,1,1762642050,-30001143,-55016076,0
1,4,1,1,29,1,1762642646,-30001141,-55016078,0
1,2,1,1,29,1,1762651594,-30001141,-55016078,0
1,2,1,1,29,1,1762661139,-30001143,-55016076,0
1,2,1,1,29,1,1762661735,-30001141,-55016078,0
1,3,1,1,29,1,1762671280,-30001143,-55016078,0
1,1,1,1,29,1,1762680824,-30001141,-55016078,0
1,1,1,1,29,1,1762690368,-30001141,-55016078,0
1,1,1,1,29,1,1762690368,-30001143,-55016078,0
1,3,1,1,29,1,1762699316,-30001141,-55016076,0
1,4,1,1,29,1,1762708861,-30001143,-55016076,0
1,2,1,1,29,1,1762719001,-30001143,-55016078,0
1,2,1,1,29,1,1762728546,-30001141,-55016076,0
1,2,1,1,29,1,1762738090,-30001143,-55016076,0
1,3,1,1,29,1,1762747635,-30001141,-55016078,0
1,4,1,1,29,1,1762757179,-30001143,-55016078,0
1,4,1,1,29,1,1762766723,-30001143,-55016078,0
1,1,1,1,29,1,1762776268,-30001141,-55016078,0
1,4,1,1,29,1,1762776268,-30001141,-55016076,0
1,4,1,1,29,1,1762785812,-30001143,-55016076,0
1,2,1,1,29,1,1762786409,-30001141,-55016078,0
1,4,1,1,29,1,1762795356,-30001141,-55016078,0
1,2,1,1,29,1,1762805497,-30001141,-55016076,0
1,4,1,1,29,1,1762805497,-30001141,-55016076,0
1,2,1,1,29,1,1762815042,-30001143,-55016078,0
1,1,1,1,29,1,1762824586,-30001141,-55016076,0
1,4,1,1,29,1,1762834130,-30001143,-55016078,0
1,2,1,1,29,1,1762834727,-30001143,-55016078,0
1,1,1,1,29,1,1762843675,-30001141,-55016076,0
1,3,1,1,29,1,1762844271,-30001141,-55016078,0
1,3,1,1,29,1,1762853219,-30001141,-55016078,0
1,3,1,1,29,1,1762853816,-30001141,-55016076,0
1,1,1,1,29,1,1762862764,-30001141,-55016076,0
1,3,1,1,29,1,1762872904,-30001141,-55016078,0
1,3,1,1,29,1,1762882449,-30001141,-55016076,0
1,1,1,1,29,1,1762891993,-30001141,-55016078,0
1,3,1,1,29,1,1762901538,-30001141,-55016076,0
1,3,1,1,29,1,1762911082,-30001143,-55016078,0
1,4,1,1,29,1,1762911678,-30001143,-55016078,0
1,2,1,1,29,1,1762920626,-30001143,-55016078,0
1,4,1,1,29,1,1762930171,-30001141,-55016078,0
1,4,1,1,29,1,1762940312,-30001141,-55016076,0
1,4,1,1,29,1,1762949259,-30001141,-55016076,0
1,2,1,1,29,1,1762959400,-30001141,-55016078,0
1,2,1,1,29,1,1762968945,-30001141,-55016078,0
1,2,1,1,29,1,1762978489,-30001143,-55016078,0
1,4,1,1,29,1,1762988033,-30001141,-55016076,0
1,3,1,1,29,1,1762997578,-30001141,-55016078,0
1,3,1,1,29,1,1763007122,-30001141,-55016078,0
1,1,1,1,29,1,1763007122,-30001141,-55016076,0
1,2,1,1,29,1,1763016667,-30001141,-55016078,0
1,1,1,1,29,1,1763016667,-30001141,-55016078,0
1,1,1,1,29,1,1763026211,-30001141,-55016076,0
1,3,1,1,29,1,1763026807,-30001143,-55016076,0
1,1,1,1,29,1,1763035755,-30001143,-55016078,0
1,3,1,1,29,1,1763036352,-30001143,-55016076,0
1,4,1,1,29,1,1763045300,-30001141,-55016078,0
1,1,1,1,29,1,1763045300,-30001141,-55016076,0
1,4,1,1,29,1,1763054844,-30001143,-55016078,0
1,4,1,1,29,1,1763055441,-30001141,-55016078,0
1,4,1,1,29,1,1763064985,-30001143,-55016076,0
1,1,1,1,29,1,1763074529,-30001143,-55016078,0
1,2,1,1,29,1,1763084074,-30001143,-55016078,0
1,4,1,1,29,1,1763093618,-30001143,-55016076,0
1,1,1,1,29,1,1763103162,-30001141,-55016078,0
1,1,1,1,29,1,1763112707,-30001143,-55016076,0
1,4,1,1,29,1,1763122251,-30001143,-55016078,0
1,1,1,1,29,1,1763131796,-30001141,-55016078,0
1,1,1,1,29,1,1763132392,-30001141,-55016078,0
1,3,1,1,29,1,1763141340,-30001143,-55016078,0
1,1,1,1,29,1,1763141936,-30001143,-55016076,0
1,2,1,1,29,1,1763150884,-30001141,-55016078,0
1,3,1,1,29,1,1763160429,-30001143,-55016076,0
1,3,1,1,29,1,1763170570,-30001143,-55016076,0
1,4,1,1,29,1,1763179517,-30001143,-55016078,0
1,3,1,1,29,1,1763180114,-30001143,-55016078,0
1,2,1,1,29,1,1763189062,-30001143,-55016078,0
1,1,1,1,29,1,1763198606,-30001141,-55016076,0
1,4,1,1,29,1,1763208747,-30001141,-55016078,0
1,4,1,1,29,1,1763209344,-30001141,-55016076,0
1,1,1,1,29,1,1763218291,-30001141,-55016078,0
1,2,1,1,29,1,1763227836,-30001141,-55016078,0
1,1,1,1,29,1,1763228432,-30001143,-55016078,0
1,2,1,1,29,1,1763237380,-30001141,-55016076,0
1,1,1,1,29,1,1763237380,-30001143,-55016076,0
1,1,1,1,29,1,1763246925,-30001141,-55016078,0
1,3,1,1,29,1,1763247521,-30001141,-55016076,0
1,1,1,1,29,1,1763256469,-30001141,-55016076,0
1,2,1,1,29,1,1763266013,-30001141,-55016078,0
1,3,1,1,29,1,1763276154,-30001141,-55016076,0
1,2,1,1,29,1,1763285699,-30001143,-55016078,0
1,4,1,1,29,1,1763285699,-30001141,-55016078,0
1,4,1,1,29,1,1763295243,-30001143,-55016076,0
1,1,1,1,29,1,1763295839,-30001143,-55016078,0
1,1,1,1,29,1,1763304787,-30001143,-55016078,0
1,1,1,1,29,1,1763314332,-30001143,-55016076,0
1,2,1,1,29,1,1763323876,-30001143,-55016076,0
1,3,1,1,29,1,1763334017,-30001143,-55016078,0
1,3,1,1,29,1,1763343561,-30001143,-55016076,0
1,1,1,1,29,1,1763353106,-30001141,-55016078,0
1,1,1,1,29,1,1763353106,-30001143,-55016076,0
1,2,1,1,29,1,1763362650,-30001143,-55016076,0
1,4,1,1,29,1,1763372194,-30001143,-55016076,0
1,2,1,1,29,1,1763372791,-30001141,-55016078,0
1,1,1,1,29,1,1763381739,-30001143,-55016076,0
1,1,1,1,29,1,1763391283,-30001143,-55016078,0
1,2,1,1,29,1,1763391283,-30001141,-55016076,0
1,3,1,1,29,1,1763400828,-30001141,-55016076,0
1,1,1,1,29,1,1763410968,-30001143,-55016076,0
1,2,1,1,29,1,1763419916,-30001143,-55016076,0
1,4,1,1,29,1,1763429461,-30001143,-55016078,0
1,4,1,1,29,1,1763430057,-30001143,-55016076,0
1,1,1,1,29,1,1763439602,-30001141,-55016076,0
1,4,1,1,29,1,1763449146,-30001141,-55016076,0
1,4,1,1,29,1,1763458690,-30001141,-55016078,0
1,3,1,1,29,1,1763468235,-30001143,-55016078,0
1,3,1,1,29,1,1763477779,-30001143,-55016078,0
1,3,1,1,29,1,1763478376,-30001143,-55016076,0
1,3,1,1,29,1,1763487323,-30001143,-55016076,0
1,2,1,1,29,1,1763496868,-30001143,-55016076,0
1,1,1,1,29,1,1763505816,-30001141,-55016076,0
1,2,1,1,29,1,1763515957,-30001143,-55016078,0
1,4,1,1,29,1,1763516553,-30001143,-55016078,0
1,3,1,1,29,1,1763525501,-30001141,-55016076,0
1,2,1,1,29,1,1763526097,-30001141,-55016078,0
1,4,1,1,29,1,1763535045,-30001143,-55016078,0
1,2,1,1,29,1,1763544590,-30001143,-55016078,0
1,3,1,1,29,1,1763554134,-30001143,-55016078,0
1,1,1,1,29,1,1763563678,-30001143,-55016078,0
1,2,1,1,29,1,1763573223,-30001143,-55016078,0
1,4,1,1,29,1,1763583364,-30001143,-55016078,0
1,4,1,1,29,1,1763583960,-30001143,-55016078,0
1,3,1,1,29,1,1763592908,-30001141,-55016076,0
1,2,1,1,29,1,1763602452,-30001143,-55016076,0
1,4,1,1,29,1,1763602452,-30001143,-55016078,0
1,1,1,1,29,1,1763611997,-30001141,-55016076,0
1,2,1,1,29,1,1763612593,-30001141,-55016076,0
1,2,1,1,29,1,1763621541,-30001141,-55016078,0
1,2,1,1,29,1,1763631085,-30001141,-55016078,0
1,4,1,1,29,1,1763641226,-30001143,-55016076,0
1,3,1,1,29,1,1763650771,-30001143,-55016076,0
1,1,1,1,29,1,1763660315,-30001141,-55016076,0
1,2,1,1,29,1,1763669860,-30001141,-55016078,0
1,1,1,1,29,1,1763669860,-30001141,-55016076,0
1,4,1,1,29,1,1763679404,-30001143,-55016076,0
1,1,1,1,29,1,1763679404,-30001141,-55016076,0
1,4,1,1,29,1,1763688948,-30001143,-55016078,0
1,2,1,1,29,1,1763698493,-30001143,-55016078,0
1,1,1,1,29,1,1763699089,-30001143,-55016078,0
1,4,1,1,29,1,1763708634,-30001143,-55016076,0
1,3,1,1,29,1,1763718178,-30001141,-55016078,0
1,1,1,1,29,1,1763727722,-30001141,-55016078,0
1,2,1,1,29,1,1763737267,-30001141,-55016076,0
1,4,1,1,29,1,1763746811,-30001141,-55016078,0
1,2,1,1,29,1,1763747408,-30001141,-55016078,0
1,1,1,1,29,1,1763756355,-30001143,-55016078,0
1,2,1,1,29,1,1763756355,-30001143,-55016076,0
1,4,1,1,29,1,1763765900,-30001143,-55016078,0
1,4,1,1,29,1,1763767093,-30001141,-55016076,0
1,1,1,1,29,1,1763777830,-30001143,-55016076,0
1,1,1,1,29,1,1763780813,-30001141,-55016078,0
1,3,1,1,29,1,1763784988,-30001141,-55016078,0
1,1,1,1,29,1,1763795129,-30001143,-55016076,0
1,2,1,1,29,1,1763804674,-30001143,-55016078,0
1,4,1,1,29,1,1763814218,-30001141,-55016078,0
1,4,1,1,29,1,1763814218,-30001143,-55016078,0
1,2,1,1,29,1,1763823762,-30001143,-55016078,0
1,4,1,1,29,1,1763823762,-30001143,-55016078,0
1,3,1,1,29,1,1763833307,-30001143,-55016078,0
1,2,1,1,29,1,1763833903,-30001141,-55016076,0
1,4,1,1,29,1,1763842851,-30001141,-55016076,0
1,1,1,1,29,1,1763843448,-30001143,-55016078,0
1,2,1,1,29,1,1763852396,-30001143,-55016076,0
1,4,1,1,29,1,1763852992,-30001143,-55016076,0
1,2,1,1,29,1,1763861940,-30001141,-55016078,0
1,3,1,1,29,1,1763871484,-30001143,-55016078,0
1,3,1,1,29,1,1763881029,-30001141,-55016078,0
1,1,1,1,29,1,1763881625,-30001143,-55016078,0
1,2,1,1,29,1,1763890573,-30001141,-55016076,0
1,4,1,1,29,1,1763900714,-30001143,-55016076,0
1,4,1,1,29,1,1763910258,-30001143,-55016078,0
1,1,1,1,29,1,1763919803,-30001143,-55016078,0
1,1,1,1,29,1,1763929347,-30001141,-55016078,0
1,2,1,1,29,1,1763938891,-30001141,-55016076,0
1,2,1,1,29,1,1763940085,-30001143,-55016078,0
1,1,1,1,29,1,1763940681,-30001141,-55016076,0
1,3,1,1,29,1,1763948436,-30001141,-55016076,0
1,3,1,1,29,1,1763957980,-30001141,-55016076,0
1,1,1,1,29,1,1763959770,-30001141,-55016078,0
1,3,1,1,29,1,1763967525,-30001141,-55016076,0
1,1,1,1,29,1,1763977069,-30001141,-55016076,0
1,1,1,1,29,1,1763977665,-30001143,-55016076,0
1,4,1,1,29,1,1763986613,-30001143,-55016078,0
1,4,1,1,29,1,1763996158,-30001141,-55016076,0
1,3,1,1,29,1,1764008088,-30001143,-55016076,0
1,4,1,1,29,1,1764015246,-30001143,-55016078,0
1,2,1,1,29,1,1764024791,-30001141,-55016076,0
1,4,1,1,29,1,1764025387,-30001143,-55016076,0
1,3,1,1,29,1,1764034335,-30001141,-55016076,0
1,1,1,1,29,1,1764043880,-30001143,-55016076,0
1,1,1,1,29,1,1764053424,-30001141,-55016078,0
1,1,1,1,29,1,1764054020,-30001141,-55016078,0
1,1,1,1,29,1,1764062968,-30001141,-55016076,0
1,3,1,1,29,1,1764062968,-30001143,-55016076,0
1,1,1,1,29,1,1764072513,-30001143,-55016076,0
1,3,1,1,29,1,1764073109,-30001141,-55016076,0
1,3,1,1,29,1,1764082057,-30001143,-55016078,0
1,4,1,1,29,1,1764082654,-30001143,-55016076,0
1,2,1,1,29,1,1764091601,-30001141,-55016078,0
1,2,1,1,29,1,1764101146,-30001141,-55016078,0
1,2,1,1,29,1,1764110690,-30001143,-55016076,0
1,3,1,1,29,1,1764120831,-30001143,-55016078,0
1,4,1,1,29,1,1764121428,-30001141,-55016078,0
