Msg_Received,Received_Time,Decoding_Time
5187,64928.9149,0.0139
5188,64945.5233,0.0158
5189,64945.5691,0.0046
5190,64961.358,0.0179
5191,64961.4103,0.0049
5192,64977.5158,0.0182
5193,64993.5218,0.0185
5194,65009.4321,0.0177
5195,65025.3758,0.0190
5196,65041.2971,0.0194
5197,65057.6172,0.0184
5198,65073.117,0.0179
5199,65073.1713,0.0051
5200,65089.1906,0.0176
5201,65105.469,0.0107
5202,65121.6151,0.0104
5203,65137.3376,0.0109
5204,65137.3679,0.0025
5205,65153.1719,0.0139
5206,65169.179,0.0178
5207,65169.2275,0.0045
5208,65185.3465,0.0188
5209,65201.2542,0.0195
5210,65217.2138,0.0188
5211,65233.1782,0.0192
5212,65233.2393,0.0055
5213,65249.8257,0.0189
5214,65265.5372,0.0186
5215,65281.6941,0.0137
5216,65298.071,0.0146
5217,65313.7528,0.0104
5218,65313.7772,0.0020
5219,65330.2984,0.0113
5220,65347.4042,0.0296
5221,65347.4621,0.0028
5222,65362.7628,0.0248
5223,65378.4801,0.0071
5224,65395.1335,0.0098
5225,65411.1028,0.0103
5226,65427.4056,0.0108
5227,65443.497,0.0114
5228,65459.6621,0.0147
5229,65460.8559,0.0061
5230,65475.2769,0.0107
5231,65491.4499,0.0113
5232,65491.4789,0.0021
5233,65507.6875,0.0116
5234,65523.5686,0.0122
5235,65539.5353,0.0108
5236,65555.6876,0.0126
5237,65572.3524,0.0122
5238,65590.9519,0.0096
5239,65604.5338,0.0113
5240,65620.4798,0.0157
5241,65636.0609,0.0335
5242,65636.1153,0.0037
5243,65652.2811,0.0132
5244,65669.4565,0.0180
5245,65686.0248,0.0530
5246,65703.9044,0.0444
5247,65717.3821,0.0201
5248,65717.4238,0.0020
5249,65732.9394,0.0262
5250,65733.0197,0.0071
5251,65749.4385,0.0153
5252,65766.0628,0.0398
5253,65781.4021,0.0109
5254,65797.2551,0.0090
5255,65813.7691,0.0105
5256,65813.7945,0.0019
5257,65829.5022,0.0102
5258,65846.378,0.0138
5259,65863.4836,0.0660
5260,65863.5919,0.0049
5261,65878.4195,0.0125
5262,65894.5085,0.0149
5263,65911.038,0.0274
5264,65911.092,0.0020
5265,65927.2796,0.0275
5266,65942.624,0.0718
5267,65958.3606,0.0175
5268,65974.6856,0.0290
5269,65990.5223,0.0270
5270,66006.5197,0.0224
5271,66023.042,0.0278
5272,66038.9393,0.0243
5273,66055.0272,0.0286
5274,66071.1285,0.0292
5275,66071.2092,0.0099
5276,66086.8282,0.0186
5277,66103.1284,0.0220
5278,66103.1881,0.0063
5279,66119.7165,0.0158
5280,66135.8622,0.0158
5281,66151.6608,0.0155
5282,66168.5508,0.0157
5283,66183.7177,0.0155
5284,66200.1638,0.0201
5285,66200.2156,0.0058
5286,66216.7456,0.0227
5287,66216.8103,0.0069
5288,66232.6906,0.0238
5289,66248.9238,0.0236
5290,66265.0317,0.0232
5291,66280.7298,0.0249
5292,66297.4088,0.0243
5293,66297.4723,0.0067
5294,66313.0253,0.0234
5295,66313.0906,0.0073
5296,66329.5533,0.0154
5297,66345.4573,0.0085
5298,66361.7045,0.0273
5299,66382.3088,0.0252
5300,66394.3598,0.0107
5301,66410.6663,0.0103
5302,66427.0747,0.0106
5303,66442.7969,0.0104
5304,66442.9552,0.0045
5305,66459.2357,0.0117
5306,66475.0448,0.0101
5307,66475.0666,0.0019
5308,66491.453,0.0113
5309,66491.4779,0.0021
5310,66492.2285,0.0068
5311,66507.5124,0.0115
5312,66523.2282,0.0128
5313,66523.2587,0.0028
5314,66539.3773,0.0151
5315,66539.4171,0.0041
5316,66555.1625,0.0253
5317,66571.8723,0.0260
5318,66587.8754,0.0257
5319,66603.7293,0.0258
5320,66620.3944,0.0280
5321,66620.4779,0.0087
5322,66635.8074,0.0103
5323,66652.1947,0.0104
5324,66652.2163,0.0017
5325,66667.6915,0.0098
5326,66683.9904,0.0104
5327,66700.0725,0.0117
5328,66700.0959,0.0024
5329,66716.7211,0.0261
5330,66732.5429,0.0111
5331,66748.3394,0.0125
5332,66764.6738,0.0221
5333,66780.7556,0.0200
5334,66797.1863,0.0360
5335,66797.2529,0.0047
5336,66813.1913,0.0113
5337,66829.1961,0.0151
5338,66845.3081,0.0136
5339,66861.706,0.0295
5340,66882.6728,0.0649
5341,66894.1168,0.0184
5342,66910.6115,0.0126
5343,66941.789,0.0226
5344,66948.8334,0.0174
5345,66959.3333,0.0110
5346,66959.3569,0.0019
5347,66974.9158,0.0153
5348,66990.8169,0.0109
5349,67007.2295,0.0098
5350,67007.253,0.0019
5351,67022.7642,0.0130
5352,67022.7893,0.0023
5353,67039.6174,0.0131
5354,67055.4721,0.0179
5355,67072.1249,0.0211
5356,67088.1585,0.0255
5357,67104.6015,0.0266
5358,67120.7377,0.0259
5359,67136.9462,0.0099
5360,67152.8805,0.0107
5361,67152.9023,0.0019
5362,67169.0321,0.0097
5363,67169.0527,0.0019
5364,67185.5582,0.0112
5365,67201.3241,0.0147
5366,67216.8586,0.0188
5367,67216.9353,0.0060
5368,67232.948,0.0133
5369,67232.9714,0.0019
5370,67249.5166,0.0113
5371,67264.9836,0.0102
5372,67265.005,0.0018
5373,67281.1898,0.0100
5374,67297.0122,0.0132
5375,67313.8448,0.0102
5376,67329.557,0.0098
5377,67345.998,0.0100
5378,67361.5898,0.0110
5379,67378.1429,0.0097
5380,67378.1647,0.0017
5381,67393.731,0.0098
5382,67393.7585,0.0053
5383,67410.4974,0.0098
5384,67426.4,0.0107
5385,67442.0982,0.0150
5386,67442.1317,0.0031
5387,67458.5212,0.0183
5388,67474.7833,0.0174
5389,67490.9127,0.0106
5390,67507.1042,0.0123
5391,67508.1809,0.0141
5392,67523.0474,0.0171
5393,67539.1076,0.0173
5394,67554.8147,0.0177
5395,67571.2852,0.0101
5396,67571.3065,0.0018
5397,67586.809,0.0102
5398,67602.633,0.0111
5399,67618.8956,0.0112
5400,67618.9252,0.0104
5401,67634.7201,0.0116
5402,67651.3291,0.0105
5403,67667.3279,0.0111
5404,67683.4899,0.0110
5405,67699.6132,0.0104
5406,67715.9898,0.0108
5407,67716.0115,0.0017
5408,67731.7134,0.0113
5409,67748.3584,0.0269
5410,67764.4267,0.0244
5411,67764.5024,0.0092
5412,67780.6538,0.0293
5413,67796.5275,0.0221
5414,67796.5911,0.0065
5415,67812.5626,0.0221
5416,67812.6259,0.0069
5417,67827.7748,0.0221
5418,67844.3019,0.0226
5419,67844.3628,0.0064
5420,67860.0787,0.0193
5421,67860.1288,0.0055
5422,67877.6011,0.0633
5423,67892.522,0.0101
5424,67908.6289,0.0213
5425,67924.7068,0.0291
5426,67940.1375,0.0074
5427,67940.1546,0.0018
5428,67955.3934,0.0106
5429,67971.9628,0.0102
5430,67972.1148,0.0040
5431,67988.0629,0.0088
5432,68004.4358,0.0109
5433,68020.4272,0.0100
5434,68036.3828,0.0069
5435,68052.1546,0.0085
5436,68068.6852,0.0100
5437,68084.9578,0.0111
5438,68084.9846,0.0025
5439,68101.0782,0.0127
5440,68101.1044,0.0023
5441,68117.3561,0.0286
5442,68132.9218,0.0149
5443,68132.9482,0.0018
5444,68148.6677,0.0124
5445,68165.2695,0.0102
5446,68181.1392,0.0106
5447,68196.81,0.0116
5448,68196.8327,0.0020
5449,68213.2969,0.0066
5450,68230.0714,0.0282
5451,68245.8739,0.0287
5452,68262.1164,0.0367
5453,68277.8934,0.0293
5454,68293.1966,0.0221
5455,68293.2528,0.0059
5456,68309.6043,0.0117
5457,68325.6022,0.0306
5458,68342.2192,0.0238
5459,68342.2861,0.0079
5460,68358.1209,0.0156
5461,68358.1637,0.0043
5462,68374.8801,0.0774
5463,68391.0184,0.0288
5464,68406.745,0.0284
5465,68422.7865,0.0295
5466,68438.7738,0.0286
5467,68455.1982,0.0118
5468,68471.1141,0.0096
5469,68486.9553,0.0100
5470,68486.9778,0.0021
5471,68503.342,0.0129
5472,68520.0132,0.0179
5473,68521.0311,0.0112
5474,68535.3513,0.0182
5475,68552.1179,0.0190
5476,68552.1656,0.0046
5477,68568.3279,0.0184
5478,68568.3768,0.0054
5479,68584.0862,0.0184
5480,68584.1366,0.0050
5481,68600.1755,0.0181
5482,68615.7846,0.0179
5483,68632.393,0.0198
5484,68648.2649,0.0184
5485,68648.3137,0.0048
5486,68664.3271,0.0190
5487,68679.6281,0.0115
5488,68679.6561,0.0020
5489,68696.4503,0.0283
5490,68712.665,0.0287
5491,68728.8554,0.0280
5492,68744.8937,0.0285
5493,68761.0967,0.0298
5494,68776.6324,0.0259
5495,68792.3485,0.0208
5496,68808.301,0.0167
5497,68824.0653,0.0151
5498,68840.1438,0.0108
5499,68856.3606,0.0098
5500,68872.586,0.0071
5501,68888.3302,0.0105
5502,68905.2097,0.0104
5503,68921.6642,0.0101
5504,68937.2999,0.0113
5505,68953.1558,0.0139
5506,68953.1917,0.0036
5507,68969.2305,0.0187
5508,68992.7971,0.0125
5509,69002.2979,0.0065
5510,69017.7073,0.0111
5511,69033.8265,0.0107
5512,69049.5854,0.0114
5513,69065.716,0.0143
5514,69082.0625,0.0215
5515,69098.6604,0.0215
5516,69114.0632,0.0233
5517,69114.1241,0.0066
5518,69131.2665,0.0573
5519,69131.3935,0.0106
5520,69145.996,0.0102
5521,69146.0183,0.0022
5522,69162.0865,0.0122
5523,69178.452,0.0131
5524,69193.6303,0.0159
5525,69209.6914,0.0182
5526,69225.3058,0.0190
5527,69242.3318,0.0193
5528,69242.3817,0.0051
5529,69258.3973,0.0199
5530,69258.4476,0.0051
5531,69274.3999,0.0182
5532,69290.7726,0.0191
5533,69306.5311,0.0183
5534,69322.7031,0.0185
5535,69343.0124,0.0102
5536,69354.2128,0.0112
5537,69370.7495,0.0121
5538,69370.7755,0.0037
5539,69386.5998,0.0108
5540,69402.5513,0.0056
5541,69402.6494,0.0029
5542,69418.5765,0.0050
5543,69435.1326,0.0052
5544,69450.9712,0.0054
5545,69467.2738,0.0065
5546,69483.2184,0.0094
5547,69499.2495,0.0071
5548,69515.3581,0.0058
5549,69531.3083,0.0060
5550,69547.6856,0.0114
5551,69547.9503,0.0028
5552,69563.3356,0.0087
5553,69579.4591,0.0065
5554,69580.2913,0.0038
5555,69595.2999,0.0053
5556,69611.5856,0.0048
5557,69628.0253,0.0341
5558,69644.1704,0.0115
5559,69660.0496,0.0063
5560,69678.0541,0.0070
5561,69691.7294,0.0061
5562,69691.7458,0.0017
5563,69707.3171,0.0041
5564,69724.0808,0.0101
5565,69724.1016,0.0017
5566,69739.9442,0.0107
5567,69756.5792,0.0099
5568,69772.2885,0.0104
5569,69788.8853,0.0107
5570,69804.542,0.0122
5571,69821.1781,0.0183
5572,69837.1817,0.0207
5573,69837.2367,0.0059
5574,69852.9529,0.0201
5575,69868.8988,0.0208
5576,69885.2153,0.0101
5577,69885.2369,0.0018
5578,69901.5494,0.0098
5579,69917.6661,0.0106
5580,69933.6371,0.0117
5581,69949.9928,0.0145
5582,69965.9618,0.0223
5583,69966.0216,0.0065
5584,69982.623,0.0229
5585,69998.8662,0.0219
5586,70014.7781,0.0223
5587,70030.8081,0.0225
5588,70047.1945,0.0215
5589,70062.7367,0.0218
5590,70079.2843,0.0214
5591,70095.3108,0.0222
5592,70111.6002,0.0214
5593,70111.6593,0.0061
5594,70127.7137,0.0247
5595,70127.7888,0.0072
5596,70143.2691,0.0100
5597,70158.7564,0.0100
5598,70174.9709,0.0128
5599,70190.9035,0.0126
5600,70207.3201,0.0166
5601,70223.2355,0.0239
5602,70223.2952,0.0062
5603,70239.6266,0.0222
5604,70254.951,0.0227
5605,70271.4319,0.0206
5606,70286.6562,0.0102
5607,70286.6769,0.0017
5608,70303.2496,0.0110
5609,70318.6261,0.0099
5610,70335.8257,0.0102
5611,70351.7215,0.0114
5612,70367.8629,0.0134
5613,70367.8989,0.0034
5614,70384.0399,0.0245
5615,70384.0862,0.0042
5616,70400.7376,0.0170
5617,70416.6394,0.0170
5618,70433.2852,0.0179
5619,70433.3343,0.0048
5620,70449.2442,0.0183
5621,70449.2937,0.0052
5622,70465.5979,0.0189
5623,70481.4315,0.0188
5624,70498.1592,0.0099
5625,70498.1803,0.0017
5626,70514.2112,0.0111
5627,70514.2334,0.0019
5628,70530.4051,0.0146
5629,70545.8475,0.0142
5630,70545.8833,0.0035
5631,70562.7998,0.0177
5632,70578.8847,0.0163
5633,70594.7548,0.0167
5634,70611.2629,0.0169
5635,70611.4623,0.0097
5636,70627.3581,0.0175
5637,70643.6104,0.0102
5638,70659.722,0.0102
5639,70675.3659,0.0106
5640,70691.5915,0.0153
5641,70708.0048,0.0173
5642,70724.1734,0.0213
5643,70724.2324,0.0056
5644,70740.4787,0.0189
5645,70756.5543,0.0185
5646,70772.4877,0.0178
5647,70788.8824,0.0186
5648,70804.3727,0.0185
5649,70821.1581,0.0181
5650,70837.6054,0.0184
5651,70853.2948,0.0191
5652,70868.7714,0.0190
5653,70885.2202,0.0182
5654,70901.2801,0.0113
5655,70917.5627,0.0106
5656,70933.1445,0.0100
5657,70949.4792,0.0106
5658,70965.8135,0.0128
5659,70982.5826,0.0178
5660,70982.6293,0.0048
5661,70998.387,0.0174
5662,71014.5969,0.0172
5663,71031.1195,0.0178
5664,71046.728,0.0170
5665,71062.9293,0.0178
5666,71062.9754,0.0046
5667,71078.9647,0.0170
5668,71079.0098,0.0046
5669,71094.8807,0.0183
5670,71094.927,0.0049
5671,71111.3912,0.0177
5672,71111.4365,0.0046
5673,71127.7798,0.0172
5674,71143.2357,0.0177
5675,71159.6529,0.0179
5676,71176.5026,0.0107
5677,71192.0439,0.0105
5678,71208.3305,0.0121
5679,71224.4358,0.0142
5680,71239.8665,0.0139
5681,71256.0832,0.0212
5682,71256.1397,0.0061
5683,71272.5782,0.0285
5684,71272.6575,0.0092
5685,71287.7295,0.0290
5686,71304.1035,0.0283
5687,71304.1819,0.0092
5688,71320.201,0.0284
5689,71336.5763,0.0279
5690,71336.6543,0.0084
5691,71352.2401,0.0288
5692,71368.2857,0.0293
5693,71368.3766,0.0102
5694,71384.2243,0.0278
5695,71384.3051,0.0092
5696,71400.6489,0.0279
5697,71416.2519,0.0108
5698,71432.615,0.0125
5699,71448.6183,0.0115
5700,71464.2067,0.0144
5701,71480.574,0.0190
5702,71496.6368,0.0236
5703,71513.3967,0.0233
5704,71513.4612,0.0068
5705,71528.9828,0.0238
5706,71544.8938,0.0576
5707,71561.0574,0.0229
5708,71577.5186,0.0236
5709,71593.3496,0.0233
5710,71609.4296,0.0256
5711,71625.4103,0.0250
5712,71641.8524,0.0239
5713,71657.5989,0.0248
5714,71673.6945,0.0116
5715,71673.7185,0.0023
5716,71690.1684,0.0047
5717,71691.7743,0.0046
5718,71691.9492,0.0028
5719,71706.288,0.0103
5720,71706.3099,0.0019
5721,71721.7882,0.0125
5722,71738.5426,0.0138
5723,71754.3367,0.0204
5724,71770.8685,0.0281
5725,71786.861,0.0284
5726,71802.9144,0.0297
5727,71819.5471,0.0292
5728,71819.6292,0.0095
5729,71835.938,0.0281
5730,71852.1563,0.0226
5731,71867.8216,0.0224
5732,71884.1011,0.0225
5733,71884.1595,0.0065
5734,71900.1465,0.0224
5735,71916.3533,0.0302
5736,71932.4972,0.0288
5737,71949.038,0.0286
5738,71964.958,0.0290
5739,71980.9142,0.0278
5740,71997.1146,0.0283
5741,72012.7043,0.0282
5742,72028.4041,0.0283
5743,72028.487,0.0090
5744,72045.0704,0.0293
5745,72061.0853,0.0287
5746,72076.9616,0.0284
5747,72093.2964,0.0284
5748,72093.3754,0.0086
5749,72109.4744,0.0279
5750,72125.3826,0.0285
5751,72142.004,0.0295
5752,72158.392,0.0292
5753,72173.6451,0.0098
5754,72189.602,0.0099
5755,72206.1219,0.0132
5756,72206.1471,0.0024
5757,72222.2189,0.0113
5758,72238.6592,0.0142
5759,72254.7749,0.0214
5760,72270.6575,0.0280
5761,72286.8332,0.0288
5762,72302.7674,0.0292
5763,72318.8464,0.0282
5764,72335.0588,0.0288
5765,72351.4328,0.0291
5766,72351.5124,0.0087
5767,72367.8822,0.0300
5768,72383.2699,0.0284
5769,72399.722,0.0288
5770,72415.5626,0.0378
5771,72431.5245,0.0149
5772,72447.3158,0.0129
5773,72447.3479,0.0032
5774,72463.5727,0.0140
5775,72479.9422,0.0132
5776,72496.0569,0.0139
5777,72496.0938,0.0032
5778,72511.8165,0.0151
5779,72528.4632,0.0164
5780,72544.3287,0.0193
5781,72560.4602,0.0188
5782,72560.5088,0.0048
5783,72576.0225,0.0188
5784,72576.0706,0.0052
5785,72592.4009,0.0184
5786,72608.9773,0.0217
5787,72609.0467,0.0070
5788,72624.315,0.0228
5789,72640.5596,0.0213
5790,72656.6902,0.0629
5791,72672.5819,0.0098
5792,72688.5821,0.0107
5793,72704.6715,0.0100
5794,72720.6564,0.0126
5795,72737.0609,0.0145
5796,72737.0968,0.0035
5797,72738.0304,0.0141
5798,72752.7108,0.0167
5799,72769.3721,0.0162
5800,72769.4127,0.0043
5801,72785.6301,0.0166
5802,72802.0708,0.0212
5803,72817.6213,0.0190
5804,72834.0278,0.0571
5805,72834.0959,0.0074
5806,72850.5106,0.0285
5807,72850.5978,0.0094
5808,72866.5016,0.0294
5809,72866.6283,0.0099
5810,72882.5098,0.0278
5811,72898.4832,0.0278
5812,72914.6921,0.0436
5813,72930.4312,0.0106
5814,72946.9638,0.0107
5815,72946.9883,0.0026
5816,72962.6245,0.0114
5817,72979.3201,0.0125
5818,72995.1329,0.0171
5819,72995.1774,0.0043
5820,73011.566,0.0239
5821,73027.6054,0.0291
5822,73027.6882,0.0097
5823,73043.5038,0.0288
5824,73059.7607,0.0281
5825,73076.0687,0.0287
5826,73092.486,0.0290
5827,73092.5661,0.0091
5828,73108.5864,0.0294
5829,73108.6676,0.0095
5830,73125.1463,0.0283
5831,73125.2379,0.0089
5832,73140.8553,0.0287
5833,73157.3445,0.0280
5834,73157.4241,0.0092
5835,73172.6723,0.0115
5836,73172.6938,0.0017
5837,73189.5435,0.0098
5838,73205.3805,0.0101
5839,73221.5572,0.0102
5840,73237.5174,0.0124
5841,73253.7494,0.0141
5842,73269.7542,0.0186
5843,73285.579,0.0183
5844,73301.939,0.0109
5845,73317.5589,0.0109
5846,73334.2614,0.0137
5847,73350.0476,0.0185
5848,73366.6443,0.0281
5849,73381.9536,0.0307
5850,73398.4342,0.0283
5851,73398.5368,0.0091
5852,73414.3038,0.0285
5853,73414.384,0.0091
5854,73429.8262,0.0182
5855,73445.8956,0.0130
5856,73445.9282,0.0032
5857,73462.0943,0.0133
5858,73478.33,0.0134
5859,73494.1655,0.0149
5860,73494.2018,0.0038
5861,73509.9436,0.0166
5862,73509.9897,0.0090
5863,73526.4351,0.0166
5864,73541.994,0.0183
5865,73542.0476,0.0053
5866,73558.3119,0.0172
5867,73574.4717,0.0216
5868,73591.0766,0.0184
5869,73591.1332,0.0056
5870,73607.3675,0.0191
5871,73623.2279,0.0187
5872,73639.8405,0.0178
5873,73655.9198,0.0185
5874,73672.2225,0.0197
5875,73688.6873,0.0183
5876,73703.8892,0.0101
5877,73720.3327,0.0103
5878,73721.2633,0.0105
5879,73736.7947,0.0121
5880,73752.3868,0.0155
5881,73768.8085,0.0206
5882,73784.5646,0.0296
5883,73801.1163,0.0272
5884,73801.1908,0.0081
5885,73817.1091,0.0256
5886,73833.6603,0.0283
5887,73849.6209,0.0265
5888,73865.8601,0.0255
5889,73882.5435,0.0264
5890,73882.6156,0.0079
5891,73898.6733,0.0262
5892,73914.5234,0.0269
5893,73930.8074,0.0110
5894,73946.6201,0.0112
5895,73962.6993,0.0117
5896,73978.6971,0.0143
5897,73995.6005,0.0175
5898,74011.4904,0.0204
5899,74027.5589,0.0201
5900,74043.3469,0.0191
5901,74059.6861,0.0198
5902,74075.6108,0.0204
5903,74091.9329,0.0208
5904,74091.9895,0.0061
5905,74108.14,0.0208
5906,74108.1942,0.0060
5907,74124.0983,0.0202
5908,74124.1508,0.0057
5909,74140.5279,0.0194
5910,74156.5537,0.0213
5911,74172.5417,0.0341
5912,74172.665,0.0158
5913,74188.8397,0.0102
5914,74204.6501,0.0108
5915,74220.7013,0.0106
5916,74236.8636,0.0121
5917,74252.873,0.0154
5918,74252.9099,0.0040
5919,74268.9947,0.0182
5920,74284.9357,0.0107
5921,74300.8308,0.0103
5922,74317.2633,0.0115
5923,74317.2899,0.0023
5924,74333.1986,0.0135
5925,74349.3752,0.0224
5926,74349.4366,0.0070
5927,74365.5774,0.0286
5928,74381.635,0.0291
5929,74381.7208,0.0096
5930,74397.7198,0.0305
5931,74413.366,0.0280
5932,74428.7717,0.0118
5933,74428.798,0.0025
5934,74445.1517,0.0144
5935,74445.1786,0.0024
5936,74461.3233,0.0109
5937,74477.8458,0.0117
5938,74493.6426,0.0139
5939,74510.6756,0.0193
5940,74527.6196,0.0236
5941,74542.523,0.0240
5942,74558.7312,0.0387
5943,74574.9065,0.0240
5944,74591.3982,0.0237
5945,74591.4653,0.0071
5946,74606.2317,0.0231
5947,74621.7921,0.0241
5948,74637.3954,0.0239
5949,74653.2637,0.0240
5950,74669.8093,0.0357
5951,74685.7922,0.0110
5952,74701.8649,0.0103
5953,74718.0267,0.0111
5954,74718.0522,0.0024
5955,74734.7287,0.0133
5956,74750.9419,0.0213
5957,74766.5567,0.0225
5958,74782.6124,0.0299
5959,74798.9319,0.0229
5960,74798.9969,0.0072
5961,74815.441,0.0113
5962,74830.0914,0.0085
5963,74847.118,0.0274
5964,74862.6725,0.0268
5965,74878.9668,0.0269
5966,74895.0565,0.0282
5967,74895.134,0.0094
5968,74911.428,0.0268
5969,74911.5025,0.0084
5970,74926.8341,0.0124
5971,74926.8612,0.0022
5972,74943.0408,0.0073
5973,74959.6301,0.0094
5974,74976.318,0.0100
5975,74992.0331,0.0117
5976,75008.3906,0.0135
5977,75008.4196,0.0028
5978,75024.7421,0.0158
5979,75040.3598,0.0177
5980,75056.7244,0.0185
5981,75072.8307,0.0185
5982,75088.6993,0.0186
5983,75104.5186,0.0086
5984,75120.9617,0.0108
5985,75120.9855,0.0022
5986,75136.8305,0.0106
5987,75152.8059,0.0123
5988,75152.8348,0.0025
5989,75168.9554,0.0136
5990,75168.9899,0.0034
5991,75185.0938,0.0149
5992,75201.6196,0.0229
5993,75217.4143,0.0240
5994,75217.4821,0.0072
5995,75233.5363,0.0282
5996,75250.4394,0.0276
5997,75250.5189,0.0089
5998,75265.5502,0.0282
5999,75281.7036,0.0283
6000,75298.4393,0.0279
6001,75314.5477,0.0288
6002,75330.7346,0.0284
6003,75346.4613,0.0104
6004,75362.6175,0.0101
6005,75362.7916,0.0041
6006,75379.0151,0.0104
6007,75379.0388,0.0021
6008,75395.168,0.0124
6009,75395.1981,0.0032
6010,75410.8994,0.0161
6011,75426.9754,0.0174
6012,75442.592,0.0115
6013,75442.6216,0.0021
6014,75458.8678,0.0103
6015,75475.2532,0.0166
6016,75491.6715,0.0188
6017,75507.8846,0.0212
6018,75523.9465,0.0223
6019,75524.0113,0.0069
6020,75540.5385,0.0227
6021,75556.6671,0.0145
6022,75572.5519,0.0215
6023,75588.3461,0.1268
6024,75605.3143,0.0136
6025,75605.3582,0.0039
6026,75621.2643,0.0154
6027,75621.3223,0.0042
6028,75637.3151,0.0168
6029,75653.1265,0.0173
6030,75669.2627,0.0170
6031,75685.2493,0.0108
6032,75701.4717,0.0103
6033,75717.3503,0.0102
6034,75733.5281,0.0059
6035,75750.49,0.0113
6036,75766.2082,0.0101
6037,75782.5066,0.0288
6038,75798.7313,0.0232
6039,75816.4671,0.0098
6040,75832.5492,0.0197
6041,75848.4321,0.0094
6042,75848.4521,0.0018
6043,75901.9561,0.0142
6044,75901.982,0.0019
6045,75901.9917,0.0014
6046,75911.7554,0.0083
6047,75927.6483,0.0260
6048,75927.6968,0.0021
6049,75942.848,0.0125
6050,75942.8751,0.0024
6051,75959.3187,0.0097
6052,75975.3,0.0101
6053,75991.7006,0.0130
6054,76007.5754,0.0133
6055,76024.0919,0.0195
6056,76024.1403,0.0048
6057,76040.4546,0.0277
6058,76056.2797,0.0277
6059,76072.4898,0.0285
6060,76088.797,0.0278
6061,76104.9015,0.0295
6062,76120.9196,0.0288
6063,76137.0694,0.0284
6064,76152.8047,0.0278
6065,76169.3442,0.0290
6066,76185.4047,0.0107
6067,76201.7023,0.0111
6068,76217.2595,0.0103
6069,76233.4542,0.0110
6070,76249.8531,0.0134
6071,76266.1611,0.0190
6072,76266.2104,0.0052
6073,76282.4067,0.0228
6074,76298.6588,0.0225
6075,76314.678,0.0219
6076,76330.6386,0.0226
6077,76346.6882,0.0220
6078,76362.7495,0.0224
6079,76378.6481,0.0221
6080,76394.6929,0.0222
6081,76411.2713,0.0220
6082,76411.3301,0.0060
6083,76427.2539,0.0339
6084,76443.3752,0.0279
6085,76459.2232,0.0287
6086,76459.3132,0.0089
6087,76475.2594,0.0292
6088,76491.2323,0.0284
6089,76507.4925,0.0187
6090,76523.2613,0.0106
6091,76540.1212,0.0266
6092,76556.1192,0.0270
6093,76556.1929,0.0079
6094,76572.6309,0.0282
6095,76588.5285,0.0268
6096,76604.5746,0.0266
6097,76620.8563,0.0269
6098,76637.066,0.0274
6099,76653.1363,0.0267
6100,76653.2123,0.0079
6101,76669.0886,0.0271
6102,76684.8203,0.0097
6103,76684.8427,0.0018
6104,76701.183,0.0105
6105,76716.8001,0.0130
6106,76716.8219,0.0019
6107,76733.25,0.0107
6108,76749.4299,0.0126
6109,76764.9354,0.0145
6110,76764.9723,0.0037
6111,76780.9043,0.0162
6112,76780.9455,0.0040
6113,76797.3326,0.0195
6114,76813.1925,0.0164
6115,76829.2098,0.0166
6116,76829.2526,0.0043
6117,76846.0118,0.0160
6118,76846.0535,0.0042
6119,76861.4251,0.0170
6120,76877.8431,0.0162
6121,76893.6852,0.0171
6122,76910.6428,0.0173
6123,76925.834,0.0412
6124,76926.5656,0.0155
6125,76941.9171,0.0105
6126,76958.1802,0.0111
6127,76974.2289,0.0110
6128,76974.2535,0.0022
6129,76989.9924,0.0132
6130,76990.0249,0.0032
6131,77006.0393,0.0163
6132,77022.7413,0.0187
6133,77038.5876,0.0179
6134,77054.667,0.0189
6135,77070.6594,0.0180
6136,77087.0039,0.0221
6137,77102.7345,0.0224
6138,77119.5021,0.0214
6139,77119.5635,0.0064
6140,77134.9974,0.0222
6141,77135.0603,0.0065
6142,77151.4488,0.0230
6143,77167.8039,0.0218
6144,77183.2889,0.0166
6145,77199.4099,0.0102
6146,77215.8081,0.0100
6147,77232.0625,0.0115
6148,77232.0863,0.0021
6149,77247.2648,0.0122
6150,77263.4668,0.0150
6151,77279.8548,0.0221
6152,77279.9149,0.0064
6153,77296.4925,0.0225
6154,77312.7031,0.0216
6155,77328.8991,0.0215
6156,77344.4071,0.0222
6157,77360.9466,0.0218
6158,77376.7244,0.0220
6159,77392.88,0.0214
6160,77408.6396,0.0226
6161,77424.4118,0.0232
6162,77440.6929,0.0223
6163,77456.8983,0.0216
6164,77473.438,0.0221
6165,77489.5257,0.0222
6166,77505.2097,0.0230
6167,77521.2851,0.0216
6168,77521.3444,0.0061
6169,77537.4637,0.0221
6170,77553.3303,0.0232
6171,77570.097,0.0221
6172,77586.2766,0.0223
6173,77602.6854,0.0233
6174,77618.5637,0.0227
6175,77634.4122,0.0223
6176,77651.3901,0.0220
6177,77651.4523,0.0066
6178,77666.9714,0.0223
6179,77683.3632,0.0417
6180,77699.1954,0.0105
6181,77699.2169,0.0018
6182,77715.5142,0.0097
6183,77731.2904,0.0098
6184,77747.2413,0.0046
6185,77763.682,0.0112
6186,77780.2272,0.0131
6187,77780.2592,0.0031
6188,77796.1853,0.0176
6189,77796.2315,0.0045
6190,77811.9496,0.0212
6191,77812.005,0.0056
